GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
100506328,44.92809755672707,0.6610499409036207,0.7224233888099776,0.915045043035698,0.3601679841280402,0.6333380784075088
100506334,222.40046814437392,0.41740553939201297,0.4748096188414408,0.8791008497479544,0.37934659706304164,0.6482462645387022
100506365,370.06565019457065,-0.515584204100005,0.20826964100743647,-2.475561016027274,0.013302702902137606,0.09215253561983038
100506374,20.816026942677613,0.7811524471150025,0.45067623717514377,1.7332896271862404,0.08304420349709644,0.28163967997819145
100506392,44.90289229992385,0.08914666866864046,0.41994106403404524,0.21228376146947422,0.8318856632079146,0.9275602476125843
100506428,52.45185811098483,-0.3837331021791682,0.2316484779936625,-1.6565319379722687,0.09761414278253262,0.30881492478078315
100506436,71.89415453180116,-0.24697288393688788,0.30428751516239916,-0.8116431717715323,0.4169964114488214,0.6770110944888484
100506443,14.249451920309076,-0.5776354031222931,0.663028671670128,-0.8712072762513655,0.3836409877064001,0.6526248186420514
100506469,189.66485953751325,-0.036402159042361125,0.2920089153349652,-0.12466112207774199,0.9007918373226892,0.957558695209623
100506472,74.61155297018286,0.7064488962253216,0.33581483941385004,2.1036857616488804,0.035405867293031884,0.16996576691819656
100506473,102.50697802326027,-0.1836762398755187,0.3165204649707796,-0.5802981487862886,0.5617135756013264,0.7772384947046684
100506476,21.6519457333911,-0.12968685745648875,0.3889813474362125,-0.33340122427787,0.7388314391358106,0.8832142139911784
100506497,20.425507504720358,-0.6766676253425858,0.5769965961174707,-1.1727411043596923,0.24089964255525076,0.5082475125666889
100506499,49.56590751185779,-0.2825282647301469,0.3810261663185395,-0.741493077653759,0.45839452745325016,0.710523376301887
100506504,101.02761897664335,0.09741126458229239,0.31690522473315486,0.30738295546978134,0.7585519001887229,0.8935733885175492
100506516,74.28898395445717,-0.2908499996428586,0.3141598813033265,-0.9258024876895029,0.3545486341363059,0.6281016621634578
100506540,10.052141520309759,-0.2344582130253517,0.6118679971664364,-0.3831843046394464,0.7015831146274005,
100506548,347.74012920859036,-0.021685829578007465,0.26853582672938636,-0.08075581512578242,0.9356361476687887,0.9737825950767854
100506581,23.38758330651921,0.9960129660513786,0.4189667306943107,2.3773080129794275,0.0174395187772868,0.1093811149295682
100506585,287.79482839258253,0.012216408205112394,0.41399337768142935,0.02950870439892157,0.9764588768593698,0.9900457291758694
100506603,85.28425779605455,-0.22364718246363446,0.1876978788912865,-1.191527489733486,0.23344657150659898,0.5002472793222279
100506606,59.23138602138465,-0.5886444644864544,0.5019720469749017,-1.1726638326454186,0.24093064050529922,0.5082475125666889
100506621,34.76503655594098,-0.12025387789312304,0.47593049675786003,-0.25267109107804203,0.8005223891147417,0.9142533879109965
100506622,11.718986157578385,-0.8409456520696978,0.6119056754748068,-1.3743060176998163,0.16934669890668574,
100506637,20.231187298523032,-0.7573119773998259,0.3469015916634469,-2.1830743807441113,0.029030332890577534,0.15049012835357103
100506639,199.98495693263237,0.15994553145707693,0.18373012311132358,0.8705460419256598,0.3840020692603858,0.6527909228537286
100506649,90.53865513472817,-0.3512784565761498,0.2327703139884984,-1.5091205169466202,0.13126798731384762,0.36809364095558506
100506655,10.680866793278609,-0.4914652838647162,0.6814918960627414,-0.721160862959799,0.4708105480849991,
100506658,155.11597813667564,0.06779085103134862,0.3458022603408584,0.1960393519826243,0.8445793651202073,0.9329512428330807
100506668,26.541421692858236,1.0765478891561246,0.49206041710240556,2.187836801617957,0.02868149212801756,0.14933322898335535
100506681,18.083743950070982,0.4213796199879226,0.6302628399754475,0.6685776048677371,0.5037649623943163,0.7410026787383257
100506686,159.48627411972686,-0.2468388254741447,0.28066108757446667,-0.8794907324252847,0.3791352558462898,0.6481001916912122
100506710,3226.2811170532405,-0.3134641170423885,0.17321777276491085,-1.8096533169712232,0.07034956618078132,0.25540777869816916
100506713,59.46162767845772,0.1088711936812236,0.228660618927474,0.47612568439585606,0.6339848397610763,0.8235618739176848
100506714,299.8812101068907,0.438738219112276,0.20053454471216836,2.187843594439086,0.02868099715269965,0.14933322898335535
100506730,57.52782163383403,-0.11068993513622573,0.28409910941862143,-0.3896173253155946,0.6968195388875724,0.8580684126532658
100506736,701.1108107819819,-0.12823327945304602,0.43911647576528573,-0.2920256618236948,0.7702670034234091,0.9000009950275145
100506746,34.85273658235738,0.31145907999241534,0.3981020314855046,0.7823599362962708,0.4340030719078055,0.6926112551483062
100506753,17.271733839315097,-0.34205713135908045,0.3980225582757817,-0.859391319026888,0.39012465748245595,0.6576206950783703
100506755,30.907553154337425,0.17241077005917935,0.45028769290935716,0.38289025610541305,0.7018011363495393,0.8613429794391185
100506775,8.464432478898038,-1.2173705380804083,0.6043023330096122,-2.0145057723300965,0.043956459447457484,
100506776,723.4451161510493,0.11690622961829045,0.3667752584556161,0.31874077360220143,0.7499230931383125,0.8887466009053051
100506779,884.5469522571398,0.6343262767606729,0.28868635279231986,2.1972852911997727,0.028000077472111643,0.14717427587246706
100506801,40.58079025430037,-0.21961501633505184,0.368454549210369,-0.596043709612777,0.5511460270992877,0.7706376155161376
100506804,15.829305650045255,-0.029738141111230996,0.40502800748946005,-0.07342243144013902,0.9414699680595128,0.976095843394856
100506826,15.294588192254507,0.7066592713721704,0.4075335707165241,1.7339903314706677,0.08291979868658368,0.28163967997819145
100506844,28.97797745008898,0.45054770214530243,0.37286785736107236,1.208330761825382,0.22692006046940205,0.49324313020300686
100506866,113.71244885609707,-0.2935213442151167,0.2573980427388001,-1.140340233717214,0.25414458194669953,0.5237493999349806
100506881,25.826805423476028,0.42164025341291167,0.42916705252865756,0.9824618430716014,0.32587237214834275,0.6001521703561754
100506898,59.8782247135631,-0.10560331397712008,0.2694613725405915,-0.3919052032632695,0.6951282582642238,0.8579691062372745
100506915,251.4094416989586,-0.22825497307633405,0.463102481198936,-0.4928822071637358,0.6220958200690345,0.817118971892394
100506922,145.96647769634237,-0.11714896877180198,0.3344173297161261,-0.35030770944569534,0.7261077800890395,0.8751590065393995
100506930,44.864906464249714,0.5678747827246642,0.5527039624670185,1.0274483652875042,0.30420938725831215,0.5771777030295604
100506963,17.63126659999432,-0.2893762686362264,0.4004141139486059,-0.7226924790002995,0.4698688372728229,0.719949791528523
100506985,284.424337054367,-0.5808847690911755,0.36801573947577254,-1.5784237106777785,0.11446830161089688,0.3388858419480903
100506990,92.7654945108149,0.28450269523166244,0.38377341533118625,0.7413298677453836,0.45849345624486393,0.710523376301887
100507006,230.0880393462361,-0.7456632276780756,0.2824726620281874,-2.639771305032228,0.008296198988288782,0.06926919569573194
100507032,18.29026250906307,1.0233527249576972,0.4102753281958827,2.494307248397607,0.012620324962057273,0.08931815431188654
100507034,303.5720868731923,-0.17935970010327465,0.18131465459537896,-0.9892178903218443,0.32255654713582027,0.5959638249197645
100507050,9.443831008866837,0.10909248141544708,0.8358703099448734,0.13051364561883033,0.8961600588397143,
100507053,32.066988004263536,-0.7708350101783393,0.4617560022324672,-1.6693556909960185,0.0950469093471596,0.3044876697846955
100507055,8.463087854003195,-0.9233884285125877,0.9737895002637906,-0.9482423339566203,0.3430061001679765,
100507057,22.43568609299771,1.709216101235609,0.4302447915189963,3.9726595996691882,7.107458361856975e-05,0.003210409847192004
100507062,403.3638421897006,-0.4289649808640363,0.20176229166945636,-2.126090942537479,0.033495687954127724,0.16442370114882907
100507127,12.448957789651038,-1.3992503893831663,0.7617368687053696,-1.8369209196363305,0.06622157052220806,0.2465038123920651
100507131,100.3778216855607,-0.2657667277242403,0.2989783695166078,-0.8889162388367275,0.3740480974630813,0.6438261318734679
100507171,32.2655059310656,0.6017690775588536,0.31308433222667403,1.922067045894749,0.05459732199381587,0.2200415940935214
100507173,30.090861995736066,0.19567569850579045,0.5387012099501439,0.36323604790845,0.7164285615857315,0.8698906269207369
100507178,43.290097849335496,-0.0292796504536919,0.43303255332207136,-0.06761535646470192,0.9460918306851963,0.9785073834962972
100507195,238.83259234762653,0.31391335783272956,0.3656224787878751,0.8585723691645724,0.390576487752063,0.6578309619269374
100507206,46.90741048199426,-0.04084710881206,0.5393361175558209,-0.07573590472147891,0.9396292101765875,0.9749111040450941
100507217,3218.6663140639803,-0.665694693161612,0.267097019342961,-2.4923329163282015,0.012690702377300767,0.08951870791074988
100507218,63.279298033028496,0.6574822001156418,0.49975813254571483,1.3156008022650822,0.18830806416114998,0.4459766602453995
100507246,678.9453135027425,-0.3236154179053107,0.17470752318609317,-1.8523267458872124,0.0639789173191697,0.2419308098794218
100507250,13.335218969421105,0.3598064954623923,0.5067691251385309,0.7100008220982983,0.47770362638005714,0.7239836770645661
100507254,12.481390711925336,-0.13133214585179406,0.9176068713234415,-0.14312463207950588,0.8861917516230661,0.9509710540052778
100507266,34.09521287222497,-0.39982489059958154,0.4837686622913999,-0.826479517515224,0.40853213235147323,0.6710265157432811
100507283,25.538673841986974,1.0557455072728343,0.4251322552122142,2.4833342902806455,0.013015887724949323,0.09080014795829962
100507290,1526.7283785296518,-0.4401595588898283,0.37728250543796926,-1.1666577499501813,0.24334861149751863,0.5118803581717957
100507291,18.350884712865238,0.10846219915459007,0.4792847756820141,0.22630011353949267,0.820968010088977,0.9217847268540028
100507297,107.32871016519073,0.4057407973789724,0.37257730389008326,1.089011040507913,0.27614901705163075,0.5494733621495749
100507300,11.966049203521438,0.5305045976647204,0.4948137328611638,1.0721298994617248,0.2836616909825339,0.5576489949475928
100507303,18.215720583761062,0.0763560303208947,0.3571348867910587,0.2138016563068696,0.8307017332739659,0.9268756446264326
100507316,40.65561159509983,0.32201092375082463,0.37467127677645296,0.8594491857537079,0.39009274332830146,0.6576206950783703
100507321,959.209644384873,-0.04553871848860418,0.22676810570071326,-0.2008162406608706,0.8408422634022636,0.9312273102446952
100507331,66.4346129047465,-0.11946746909129621,0.25032577423813906,-0.477247975982069,0.6331855517279388,0.8231073481062964
100507346,7.739965050522665,-0.03048206713327265,0.8198247488269815,-0.03718119900245374,0.9703405292686946,
100507347,470.1216011995928,0.36453076120057176,0.17521300767195885,2.080500563537278,0.037479643999921416,0.1764124133183382
100507373,249.88778701739616,-0.05410141344205837,0.16570476295369507,-0.32649280852099943,0.7440515294418371,0.8856539407476871
100507387,141.557840202736,-0.39493326264645123,0.5871523547541849,-0.6726248467687617,0.5011859902992708,0.7395116742895165
100507392,39.098385599930516,0.7510237097030754,0.38600129265079347,1.9456507633577003,0.0516967047906573,0.21347519262391712
100507398,86.97234372230442,0.5958573966651,0.25971210909213555,2.294299633344063,0.021773293629354477,0.12527144878445734
100507399,75.83094427189252,0.7963443222124573,0.31898490410302033,2.4964953261715093,0.012542732164619609,0.08904417577161935
100507404,8.574295729276926,0.3424754076639615,0.6385423088431795,0.5363394138822374,0.5917239954910957,
100507419,468.0288556759426,0.45422388297776245,0.2848663441671875,1.5945157870639128,0.1108205576529739,0.3325009336763489
100507421,21.301505003166213,-1.2033256992682908,0.7805767644162067,-1.5415853432022897,0.12317438947911193,0.3546687732848688
100507423,40.911733275314,-0.3352874270844711,0.3489195722170713,-0.9609304085581095,0.33658715996674904,0.6111422716462552
100507424,54.61236263143218,0.46741105173362557,0.252924540624958,1.8480257019690025,0.06459862477992379,0.2429801693694333
100507433,22.755196452197872,-0.09302461681746327,0.3325516404318288,-0.2797298389407067,0.7796847836900773,0.9045554604824723
100507436,469.3873355715111,-0.32436405160398585,0.22324121486717505,-1.4529756604172634,0.14623051199659085,0.3909110877090065
100507458,200.8735998889699,0.37083064503515534,0.2541577896697508,1.459056775387478,0.14454948179268948,0.38895669652211584
100507459,20.105663423518084,-0.3615949541555401,0.41003122803733144,-0.881871743979994,0.37784616874677257,0.6469704738195681
100507462,8.192522194974817,1.0279915125334118,0.5567430137302625,1.8464381001311774,0.06482861940308345,
100507463,1383.3227261602071,0.5835367929054712,0.15968391018030154,3.6543242975863435,0.00025786017588778996,0.007478310554622007
100507487,25.108950775549943,0.6042704417467986,0.4593196595163335,1.3155771350677632,0.18831601209093352,0.4459766602453995
100507495,247.90436550263834,-0.1892011738003609,0.20254259191852342,-0.9341303081401794,0.350236679653948,0.6243314363367399
100507501,61.15592206618059,1.0950928127197896,0.42718397359932875,2.5635156756768147,0.010361802173199233,0.07929124401662126
100507530,18.18137328303124,0.9370214236456186,0.4290293775173262,2.1840495610531407,0.028958606428760563,0.15016869825830587
100507540,106.57412494583524,-0.12892286966039224,0.3071262890092007,-0.4197715215988236,0.674652370966587,0.8462131743139959
100507557,17.313658106466814,-0.5648217693589496,0.4452899955764813,-1.2684357945830784,0.20464236570083472,0.4651044968878174
100507567,53.81186057096361,-0.46538875688603754,0.36029866167266955,-1.2916749530111828,0.19646973498171127,0.4544677528073334
100507577,262.9189594968336,-0.2746205978976037,0.23738237451906072,-1.156870211842762,0.24732539061333736,0.5163782449242919
100507582,43.1310352497543,0.42050862222487934,0.37267708234633595,1.1283458043016785,0.2591739062933881,0.5300130400344532
100507588,14.620823171338342,-0.1924955988188623,0.5769993073444919,-0.33361495649757283,0.7386701306255536,0.8832142139911784
100507602,241.0454488846288,-0.26493148546575934,0.297678208174254,-0.8899928788561995,0.373469709818833,0.6434363143272319
100507607,406.00357886825424,-0.2466709579923519,0.2154418361879637,-1.1449538416352065,0.25222827863509145,0.5217969693572632
100507632,55.32349830853052,0.5609082504760202,0.4281987644378887,1.309924962563458,0.19022122151681486,0.4475492296865543
100507634,29.40623995147308,-0.5101455060606586,0.4286936954449149,-1.1900000197838456,0.23404638427035496,0.5008390245048819
100507639,259.185757073413,0.3243636327275079,0.5381833427197502,0.6027009886413648,0.5467076237556912,0.76756697007888
100507642,104.26312398704817,1.5762313760735385,0.45195108513514665,3.4876149829404635,0.0004873493195514931,0.011745042571655952
100507650,10.59353515876161,0.2781305469857294,0.6143903997862435,0.45269351064485314,0.6507694530547399,
100507747,55.044176523964836,-0.24403066201809614,0.4514235302524204,-0.5405802880537545,0.5887969076138844,0.795290253459761
100508120,65.10738139499122,-0.09139188669572937,0.18905103023359332,-0.48342443086824044,0.6287944047908092,0.8204067538182788
100526664,13.03223605645393,0.5124450282091657,0.7654773923737883,0.6694450199502887,0.5032116414617248,0.7407273581337493
100526693,17.724651114125663,-0.48796457627528383,0.3947659405454447,-1.236085807202788,0.21642666990031934,0.48133590507056334
100526830,331.37352860929525,0.8426217814243071,0.32475446571493616,2.5946426312238797,0.009468931627750863,0.07528361080056373
100526831,67.58049068148392,0.4830860678632076,0.3285180392094021,1.4705008864225007,0.1414261457827267,0.38423339782827326
100526833,37.72303324484205,1.1128343426096123,0.6923951995892645,1.6072242315801097,0.10800518828996454,0.3282439796780193
100526842,12.441415311621892,0.44143251298736186,0.59731510330677,0.7390278774863831,0.4598900695588751,0.7112973321010662
100527963,10.472873522868458,1.7856145070789313,0.7749091487987043,2.3042888445014023,0.021206434753316634,
100527964,207.5823296233831,0.5842476218763614,0.2643044378823553,2.2105100714820995,0.02706978232057403,0.14444697661078673
100527978,19.384548145986827,0.13889496995271147,0.35551996430167876,0.39068121033802544,0.6960328892324936,0.8580684126532658
100528022,10.291683902013155,-0.14381647655043975,0.5398142073306533,-0.26641847249927525,0.7899169401720032,
100528032,188.50522394849096,-0.57112847338484,0.4046880663311764,-1.411280739169257,0.15816185143472905,0.40728192714847383
100528062,14.917820707042964,0.3975510021303341,0.6507218929027141,0.6109384154219164,0.5412403516175659,0.7647563296248201
100529063,8.473632651890911,-0.5744835651119113,0.6947117796819217,-0.8269379934437594,0.4082722074493673,
100529145,109.42738089581863,0.666855295806109,0.3142248667235311,2.122223179723194,0.03381900091104362,0.16543090509647299
100529209,39.78390520231064,0.8536060932089685,0.5118946649241843,1.6675424685963358,0.09540658713555593,0.3050882238674877
100532724,106.64391699824407,-0.09918371832860622,0.2762921693123954,-0.35898128627909864,0.7196090888704464,0.8715422347997378
100532732,52.769273920292235,0.2680946180971216,0.3695140461036808,0.7255329558484436,0.4681251346159565,0.718703744737358
100532746,29.90462786721179,-0.2462180289737476,0.37241760193031426,-0.661134242037838,0.5085262274446731,0.743982684114529
100533106,46.09392763893973,-0.5526793609569334,0.2319661613974174,-2.3825861394069983,0.01719150941686319,0.10859370486872805
100533107,25.363687691919832,0.8837471017053535,0.5885732804604653,1.5015073416414035,0.1332243892336283,0.3709535625236284
100533182,24.366943602737038,0.3293746238787487,0.32898281590696915,1.001190967895084,0.316734492346299,0.5892806194669388
100533789,13.024732638602975,1.689285937258761,0.7230713796433781,2.336264419830756,0.019477464681499034,0.11716817538932908
100533955,29.067886809135807,0.7620946227670263,0.460447084548542,1.6551187928885314,0.09790040350915953,0.30934044455092996
100533970,86.59970318811501,0.30093890290160774,0.37197415959757174,0.8090317435683838,0.4184968875043136,0.6781533239344892
100534012,39.281049939613595,0.5720194844992882,0.3469446624258542,1.6487340675590731,0.09920212757313526,0.31171950116878533
100534593,310.04431087032344,-0.18680718764961046,0.28776110853256825,-0.6491745482988643,0.516225560785653,0.749545002111632
100616135,8.164036120654591,0.7909871784340848,0.8178659214018272,0.9671355141907954,0.3334762937894027,
100616157,11.33287505587357,-1.0074270715431148,0.5630236762753371,-1.7893156433628377,0.07356399612415883,
100616164,35.73701324347923,-0.817779301800082,0.4375455972821749,-1.8690150395289953,0.06162072201282802,0.23685417110081294
100616183,17.041472892209892,-1.2837054191562367,0.5691815440227412,-2.2553532043283315,0.024111167546183438,0.1344652274017092
100616184,15.53490937605551,0.6536583700579914,0.49675898091668674,1.3158461047886296,0.18822570112178294,0.4459766602453995
100616194,42.30481474042235,0.8297072697851928,0.4154655843363415,1.9970541509727087,0.04581930081971474,0.19810147188999533
100616209,36607.9996862742,1.3387911989050587,0.4879988946824599,2.7434308017771394,0.006080086130339937,0.05778773865111322
100616240,7.380014332714139,0.24393625425219054,0.7884273764488416,0.30939597170116623,0.7570203342921282,
100616250,16.50832150168643,-0.301049375641066,0.6545608224377103,-0.4599257476484771,0.6455695183069594,0.8298105178739873
100616259,121.98822679153781,-0.6988028548155768,0.4670212815094283,-1.496297668827902,0.13457610233393885,0.3733042967955984
100616276,44.127448781258536,0.528994442176993,0.5862507794216845,0.9023347358255578,0.3668790787610705,0.638740900338219
100616284,11.389360963722213,-0.7800513633032885,0.4746603220307502,-1.6433886025399738,0.10030255675029008,
100616285,13.568636309798425,-0.44487575368163124,0.5388142057395569,-0.8256570612703332,0.4089986563732355,0.6712253926714432
100616294,9.425723825262681,0.6045393358880154,0.7448690704144012,0.8116048308351498,0.4170184184370139,
100616345,599.3927874599491,-0.3848961666857603,0.27442624791142334,-1.4025486614895286,0.16075147003580526,0.41114051475382773
100616374,110.19507117513687,0.6556228106079472,0.5323795084102538,1.2314952026717034,0.21813770981411673,0.48355779161563056
100616378,10.352658785300834,0.19801622520675238,0.5370902654326429,0.3686833255993648,0.7123637787930734,
100616387,434.51371825715216,-0.4167934017640444,0.1652698907506383,-2.5218955483725014,0.011672436204748733,0.0852960238840863
100616396,33.29356997758026,-0.582213160330491,0.6154936321958705,-0.9459288120550553,0.3441848967581518,0.6183060044459429
100616403,34.03444597787505,-0.058442209639405156,0.27633708050089145,-0.21148884374645707,0.8325058367440268,0.9278458660419184
100616408,2225.635111435166,-0.34441911149717025,0.1604191649507367,-2.1469947908215223,0.031793696328575864,0.1591023715205183
100616422,156.70656721346654,0.6568539400170028,0.5062162254224777,1.297575832281563,0.19443313133111517,0.452149334280667
100616479,8.542700798392925,0.29039541660319734,0.688895896336879,0.4215374458569721,0.6733626735173356,
100616487,34.44675853115626,0.31888690524046914,0.3040154665633889,1.0489167174459508,0.29421645064199564,0.5668240031223828
100616493,6.95970077257956,-1.4666942279446864,0.7257995983866341,-2.020797794880257,0.04330070119647006,
100616668,35.389619254976274,0.5179866999773329,0.388965074485525,1.3317049111991914,0.18295717479368723,0.4392109457984274
100630918,53.09291506481885,0.10275843794604268,0.34319871168856136,0.2994138219239346,0.7646243172645912,0.8966262148574571
100630923,47.948143805650886,0.01903667052222017,0.3532113981254552,0.05389596888223477,0.9570180483657369,0.9809577872174311
100652736,18.137411597633808,0.7827818374261272,0.4054297614596684,1.930745869784888,0.05351448736587857,0.2171036321552125
100652740,60.65555894141874,0.17005367446208916,0.4000456338464527,0.4250856904174085,0.6707742089569665,0.8438022690265661
100652748,442.3989243583263,-0.12460983765671456,0.1649853044129478,-0.7552784055531638,0.45008195280844143,0.7044971815792332
100652758,27.404211333214526,0.28183523890156437,0.45675726125001137,0.6170350486169909,0.5372116082313251,0.7622710502395067
100652768,778.5575172920699,0.3464062133513883,0.4105851144607549,0.8436891673638571,0.39884312241084197,0.6642795843262147
100652772,104.98810647033545,0.03034689779004274,0.30563889262956634,0.09929003972286705,0.9209079864884329,0.966994316841266
100652777,13.875025376205414,0.014845865398998116,0.458458203533124,0.03238215672571227,0.974167291895764,0.9892379887128397
100652781,71.87634946801982,-0.7808622190751282,0.42097641576863154,-1.8548835274997681,0.06361286075315707,0.2411363257712008
100652833,11.974531691472412,-0.333304839821035,0.7648890176479675,-0.43575581833551075,0.6630139025153796,0.8400099292679614
100652846,46.14535372995762,1.0540588690737802,0.4563123952696712,2.3099501131255775,0.020890916176773924,0.12210475713159424
100652853,24.368683656673692,0.23012090757319048,0.6984939662765105,0.3294529640676857,0.7418133404995009,0.8845446565578944
100652865,70.32603915695005,0.2233042910092092,0.32077549821813,0.6961388642512852,0.48634186966780646,0.7298546025482938
100652883,29.367481585824258,0.31829701309060077,0.5098077801303025,0.624347107863373,0.5323996529385244,0.7585847337421247
100652901,17.951898285289335,-0.00960820200959429,0.4734892769025757,-0.020292332853762293,0.9838101720255171,0.9932247493825539
100653133,56.43567729318744,0.6890393899638445,0.6235156376740748,1.1050875845459074,0.269121639780845,0.5409964278947413
100653515,11.235192862462062,-1.5339505627092054,0.6839310397278665,-2.24284390326773,0.024906882232708528,
100750325,25.94774756488712,-0.24616508235363674,0.5673867128400818,-0.43385767904476547,0.6643917936360938,0.8407394127689152
100775104,13.167140462232403,-0.5702810340617684,0.6002523685700523,-0.950068777604855,0.3420773066118761,0.616545354397417
100775107,354.5280153834938,-0.5095652418248876,0.27157936203646504,-1.8763032581115946,0.06061364991941851,0.2341663254470768
100820829,31.59347028438825,1.5312923457948768,0.7157885540827273,2.1393082315450065,0.03241071348329119,0.16073216754089323
100846999,47.72948590910218,0.010357419635104316,0.25178067113529673,0.04113667498145106,0.9671869369303318,0.9859932467637432
100847010,9.435274791990574,-0.5949734706173784,0.5982227522034999,-0.9945684419822667,0.31994620246277816,
100847028,22.395869753345533,0.12211360036084126,0.3808657038876502,0.3206211510103913,0.7484975069890153,0.8878744903606165
100847035,65.26194060982755,-0.30799163744446506,0.31773160063697037,-0.9693453116624875,0.3323729286190751,0.6071077809791181
100847075,18.989370962057905,-0.008375605776804141,0.42177222791932717,-0.019858125363356436,0.9841565496708807,0.9932247493825539
100847079,13.546548451540945,0.4549630219111696,0.44322410954752894,1.0264852748548008,0.304662900985879,0.5774709736666954
100859930,690.4033401014353,0.11924029918699816,0.22849696007009188,0.5218463263162055,0.6017773315836414,0.803896248556217
100861541,23.602453181078943,-0.3860885999010328,0.6668317490571545,-0.5789895283884285,0.5625962389241392,0.7777164205227716
100861548,193.91897161245276,-0.15648364675698248,0.1662517224865618,-0.941245266012995,0.3465791845682553,0.6209644216203211
100861549,15.496076923884509,-0.4411545579012443,0.3438637211764471,-1.2829342868504419,0.19951509934499145,0.45816995015332657
100861555,80.70540600746854,0.2381300598573314,0.3073425401201558,0.774803448179462,0.4384558114406153,0.6968380015570602
100862671,323.82027043055825,0.5138183278778999,0.19082906333880265,2.692558035385072,0.007090619379116114,0.06298785978642078
100862692,44.396437497429574,-0.3752361591259528,0.4496967565720184,-0.8344204258583733,0.404044111008355,0.6679158295192155
100873747,17.04958068040174,-0.8667428910013388,0.5130419899551575,-1.6894190104733857,0.09113916041628578,0.297665722269819
100873932,8.861839335665275,-0.7487771363742234,0.6891689091446497,-1.0864929140572452,0.277260974208145,
100873933,7.618409845591214,0.41085414255602004,0.8950226863536042,0.45904327210953,0.6462030922312851,
100873941,14.363384218179402,-0.6557796147475835,0.5510832583400058,-1.1899828289521044,0.23405314104096686,0.5008390245048819
100873949,9.042207320522557,0.7485685770632563,0.7836954236606829,0.9551779357937971,0.33948772177157727,
100873954,42.402091925154004,-0.3515327099938078,0.2693208507768531,-1.3052561989902212,0.19180562344807017,0.4490094364336699
100873962,16.96387985804593,0.3268354056094664,2.7941066524952305,0.11697313175844289,0.9068813450407481,0.960089713062082
100873965,9.607151141717212,-0.4868760390392002,0.6327710146341526,-0.7694347999184127,0.4416352363930677,
100873985,12.645533611343462,-0.5697879450651476,0.5827756681480335,-0.9777140265238616,0.32821578246473115,0.6024569162922013
100873990,9.744620941328256,1.5282745874289265,0.5212633204576149,2.931866731170075,0.003369312976793709,
100874028,13.488149448106897,0.3789704222857887,0.5092328550281325,0.7441986873860533,0.45675628203153484,0.7093566949656328
100874042,40.31636903493453,-0.3437921837738047,0.372990314635566,-0.9217187961293589,0.3566752736848994,0.62957495772919
100874043,8.06374096103606,0.7639653484631181,0.6704529433521479,1.1394764629467127,0.2545044799103774,
100874048,12.572745385194102,0.08207113922453468,0.5286224235915554,0.1552547443351507,0.8766204917137107,0.9479897344062584
100874058,271.59368650042927,0.4621069419326733,0.25549649302813054,1.8086625630583302,0.07050344242891982,0.2557860917430609
100874097,18.134296967536688,-0.21276799522304204,0.42047003870630956,-0.5060241530589924,0.612839694109736,0.8099886716809722
100874159,16.5725037639824,0.3345864640693421,0.5646797867660782,0.5925242445555191,0.553499590679112,0.772272003969061
100874214,26.97382062223734,-0.2889800639765249,0.5680837952767999,-0.5086926724176648,0.6109676594011113,0.8083337405150908
100874235,24.702005866779064,0.9704263009486245,0.48686497635506765,1.993214439481263,0.046237970627357,0.1990758556999473
100874246,25.478121783763548,-0.8311727820307152,0.47362819414392193,-1.754905624934452,0.07927545187758926,0.2744673387155663
100874253,12.759212059345263,1.0240658316470381,0.7186575658214726,1.4249705010430995,0.15416572839806555,0.4019773692811056
100874255,9.732897995969584,-0.22448557329210117,0.7662226157522772,-0.29297696084277186,0.7695397619714514,
100874261,131.0843891010229,-0.2524658367156018,0.2589000949032673,-0.9751477179254431,0.32948699161430883,0.6041442191641356
100874264,7.685723297123546,-0.2969275176863602,0.6892303455481065,-0.43081027932719695,0.6666063247034204,
100874278,20.224191526350843,0.7883778459814134,0.44593467693580985,1.767922269240561,0.07707389933196097,0.2698634625748262
100874291,32.01445473595192,-0.5534849937124756,0.3881937038720385,-1.4257959059916196,0.15392726301609852,0.4016669525460625
100874322,15.486576005050935,-0.8402181452474454,0.7000561175180959,-1.2002154173386341,0.2300556891701615,0.49670164728171273
100874362,62.09566043395434,0.39286356137241996,0.333979091307447,1.1763118458537467,0.2394702838236522,0.5066890760865332
100885776,30.92516360450662,0.6623123353103331,0.2823891935587152,2.345388387437082,0.019007268463901023,0.11576903746234406
100885789,35.17939643042915,0.5220264427780139,0.5244559955810145,0.995367480163309,0.31955756895662113,0.5927849982594026
100887750,365.2391201723622,-0.39490253757133004,0.2516529129267035,-1.569234915577351,0.11659321131183606,0.34261592702020993
100996255,209.82399467147837,-0.18151635205448505,0.23720401874588684,-0.7652330386903808,0.44413278938776035,0.6997412881654382
100996259,15.190047956372927,0.5089284276190611,0.5128816972254036,0.9922920439007106,0.3210550832709327,0.5939711289065112
100996273,37.70724361357514,1.1898406442692933,0.5131321146570743,2.3187803107284806,0.02040695131472149,0.12059930524476573
100996286,102.85220271007725,-0.9350221719919988,0.5845917323848865,-1.5994447409947186,0.1097218177109067,0.3312453859679669
100996291,14.412255348681878,0.4847560206659971,0.6300034301223407,0.769449811680965,0.4416263277496113,0.6986251711719923
100996307,229.7562793234748,-0.14624997749811774,0.3007128267337224,-0.4863443275321952,0.6267230556130946,0.8193374041525694
