GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
90637,595.8686704321321,0.2957586046266621,0.1926931103260213,1.5348686007831949,0.12481610769276542,0.5385689393143137
90639,886.7205529359067,0.006065818967237723,0.11224231536660792,0.05404217604942871,0.9569015616911304,0.98882557596491
90649,145.49154444429774,0.07206998637324749,0.2880317458497144,0.2502154273329693,0.8024207553592803,0.9399673234226409
90668,460.64652575329853,0.2605275520771453,0.3614885935024808,0.7207075320216358,0.4710894772864199,0.799670833623454
90673,720.8887157781808,0.644817659687491,0.33612579111133206,1.9183819770435695,0.05506259463982582,0.44344038540348907
90678,916.2415265271021,0.02993549089275589,0.1731502565056345,0.172887360936608,0.8627399665635218,0.9604629858452288
90693,151.9133048247318,-0.16031348472788529,0.33183913898368056,-0.4831060170264283,0.6290204619607975,0.874513094463792
90701,873.1373377575205,0.28587275910599963,0.22106527215928592,1.2931599627281911,0.19595573981562875,0.613096365489615
90736,78.56388297930684,0.2227178252190864,0.2835908566677422,0.7853491041145404,0.4322489128435766,0.7813751221449914
90780,866.8927930245316,0.040052029570120114,0.26273518203388785,0.1524425821470463,0.8788378738218433,0.9652326395509613
90784,214.89522999067518,0.39223392217495945,0.21645288834421317,1.8120983516339655,0.06997100104388394,0.46775606156112126
90799,1357.014432324302,0.053068696610133595,0.20082169986714288,0.26425778013651974,0.7915812907673656,0.9357962699693931
90806,1375.3989411365528,-0.24121784608116062,0.14560450310542847,-1.656664738634498,0.09758727578045355,0.5046719059263932
90809,1696.3298422156424,-0.1592055909425351,0.17756229766285603,-0.8966182181581392,0.36992267333223994,0.7410902565709949
90826,249.86718969396614,-0.10143015324569753,0.18365686867943795,-0.5522807503744266,0.580756017033174,0.8570946820638828
90835,30.681153715479066,0.05551117473601793,0.46068007424643864,0.12049831941791883,0.9040884108564166,0.9736355877137667
90843,303.0993402435489,-0.2580739230673833,0.20521307277586748,-1.2575900724865132,0.2085400455078944,0.6267198320491068
90850,2318.309868873442,0.3485490284346477,0.32443997414350273,1.0743097528434684,0.28268387531112693,0.6889335642236647
90853,105.57979916983359,-1.3454819325226457,0.521193722493899,-2.581539021775911,0.009836087086693755,0.28534752962855475
90861,432.02443746449836,0.3710774934450408,0.26754070107738803,1.3869945468136604,0.16544342567513026,0.5783298022459562
90864,3903.9468655068913,0.403623606113996,0.2862395781846555,1.4100901373380834,0.15851306911456897,0.5698936436419715
90871,280.12333803038894,0.5202454199623787,0.19151708052808614,2.716443977361509,0.006598736193166693,0.25674185016855483
90874,134.3306721545161,-1.0525001402653438,0.47106571605187986,-2.234295777427005,0.025463617994879267,0.3638015395837284
90933,1500.34766496168,0.42986262990906465,0.1471741468412426,2.920775415622143,0.00349161426797745,0.2183685452498115
90952,221.16505550881618,-0.6045980659954673,0.45684643011240056,-1.3234164177373882,0.18569693498148165,0.6017310001151663
90956,478.08228344049917,0.3843781432599018,0.21263178976087585,1.807717198318138,0.07065052648464924,0.46819373397641684
90957,734.1599456747391,-0.3355666566481156,0.19724161780281152,-1.7012974258991924,0.08888715110412444,0.49055470623411696
90987,558.1478291706862,0.11163298886951065,0.22496506240834804,0.49622366990870204,0.6197366128224977,0.8707952249231581
90990,2767.819769858195,0.5797380899940727,0.34372139741238616,1.68665114932755,0.09167045050241668,0.4955887864024646
91010,1255.9671546090651,0.5068726810067322,0.2634734118257634,1.9238096075589224,0.05437845272296659,0.44344038540348907
91012,823.2202063488425,-0.004131640215422613,0.12294421129906441,-0.03360581333408459,0.9731914865179943,0.9933895755191561
91039,2626.8490908789295,0.1297926177902976,0.18442225114890878,0.7037795980784262,0.4815700410321143,0.8052381987682858
91050,386.249629358546,-0.8749705773957522,0.48106146892531826,-1.8188332134569394,0.06893687954177584,0.46567609151843026
91056,4477.525347277892,-0.5506060296240052,0.29984213234808654,-1.8363197503705284,0.06631038041869998,0.46172667617957697
91057,50.92854186760264,0.7164610424851241,0.4831651872814771,1.4828490573095368,0.13811451879002595,0.5529794329728255
91107,72.51850048213396,0.7384415873102697,0.4846095662540651,1.5237866495667334,0.12756201561191005,0.5405557946429106
91120,144.91996928766676,0.0737485638250364,0.3148356303194731,0.23424465569605812,0.8147950489804364,0.9431925338528245
91133,88.09268748302712,-0.24306405938090175,0.37011320942638165,-0.6567289499275466,0.511355216253063,0.8217829485076787
91137,1213.8709273877914,-0.02615516922667103,0.1890853777407171,-0.13832465280597345,0.8899838426677181,0.9699026489820822
91147,51.72808890136595,-0.2786876572470191,0.38418006758132245,-0.7254089443045535,0.4682011875238449,0.798806518237324
91151,128.10239957384533,0.5461188803029932,0.2739576047502067,1.9934430394839444,0.046212954950938384,0.42737676923270007
91179,149.9423989599407,0.06371012539232701,0.5417765949853391,0.11759482779807247,0.9063887033301181,0.9746438781398726
91227,10.122641974252845,-0.34303518541963385,0.5633580999722348,-0.6089114285150784,0.5425831486050956,0.8392923908733702
91252,1189.5837960331837,0.11086735874642212,0.2396572916760123,0.4626079096992442,0.6436454380356796,0.8810377006113108
91272,298.6573490383567,0.4020872519175673,0.2025239130981245,1.9853816063822187,0.04710203082972542,0.42844988201820977
91283,133.84806585851632,-0.11907162412146846,0.22837400636270683,-0.5213886904990283,0.6020960283060989,0.8634049519452208
91289,4104.18254952468,0.43294887359273404,0.27172582744876445,1.5933298562661262,0.1110862122574269,0.5273125516339504
91298,212.82226221276204,0.16152537091410538,0.2522420855711665,0.6403585291818138,0.5219395375156121,0.8281475011341
91300,3686.329830916643,-0.03443711272730195,0.25737915115902943,-0.13379915417478372,0.8935613960529809,0.9705109277230484
91304,12233.215337693753,0.3352477797063873,0.3240702724977263,1.0344909982718005,0.3009066828891621,0.7034358281617379
91316,1568.5504634295194,0.1690131023426127,0.17970021401314135,0.9405281082762255,0.3469467386899667,0.7284563207066166
91319,643.3179165217974,0.4527104788020469,0.4199007101646102,1.0781369686766533,0.2809726357710437,0.6877967064800465
91351,5639.037004775447,-0.7159479501081468,0.3603866367726203,-1.9866107037699674,0.046965554141669016,0.4281228719504451
91353,8.888870750726753,0.06334961702246959,0.7553336293814409,0.08386971605427919,0.9331600177902654,0.982875554780009
91355,342.4972622867613,-0.027900918899883193,0.2224487019335696,-0.1254263057386386,0.9001860635870822,0.9719793283301309
91368,244.7474688750106,0.2832154037352791,0.14253967206557208,1.9869233570636557,0.046930890826378524,0.4281228719504451
91369,841.3469046579315,-0.1408842387165324,0.1692002017311088,-0.8326481722546889,0.40504318229258385,0.7657221918767994
91373,1947.8276687629336,-0.23350422612699892,0.26337448495640087,-0.8865863607313871,0.37530163974006536,0.7449948444537571
91392,47.847629579849034,0.6576259966079637,0.3615879897384952,1.8187163713141214,0.06895471273650619,0.46567609151843026
91404,1313.5687177778507,-0.4225376143370615,0.24397933242246694,-1.7318582280789614,0.08329880771493861,0.4819516689712773
91408,768.5355471748325,-0.25973543971680885,0.18438083324658047,-1.408690020233575,0.15892684715218075,0.5698936436419715
91419,96.82319618353746,0.29011999814163414,0.3511024628557791,0.8263114869143071,0.4086274190279793,0.7671173312093786
91433,299.0338942584293,0.9209358214714857,0.322398913247945,2.8565103157256244,0.004283260856099074,0.2341661623812259
91442,40.682627888654594,0.053727728186323105,0.3196803646742246,0.16806702607798638,0.8665305496994478,0.9624339630769867
91445,763.0306829083911,-0.46821870608187727,0.16170266252442977,-2.8955534730984382,0.0037849053916669943,0.22189287783913259
91450,14.286930699578273,0.2958702243365153,0.5631297487866499,0.5254032928894511,0.5993028649046184,0.8619755637109938
91452,1023.7469986744554,-0.116562043775907,0.16415532314817252,-0.7100716659105468,0.4776596958053724,0.8038480826095712
91522,33.29994644709055,-0.2793450363455798,0.5814503718668048,-0.48042799499588335,0.6309230920140927,0.8753766849217127
91523,1190.0284617172297,0.7101928856790118,0.4274056169232348,1.6616367627348418,0.09658562755673125,0.5034529571060098
91526,6314.893483917519,-0.16387404829562466,0.16168563534976876,-1.0135349868349268,0.31080469340860106,0.7099193086049443
91543,1063.7353701562297,-1.1521636795299417,0.7622556194073443,-1.5115187742738478,,
91544,5323.500923230361,-0.05108164520019716,0.3338265677525427,-0.153018513607529,0.8783836754771921,0.9651328228697852
91574,279.26178488260996,-0.2598098802287364,0.24078763682512405,-1.079000083452904,0.28058769045083465,0.6877967064800465
91582,878.537260969736,0.13073424454917917,0.27240424321375095,0.47992734256563774,0.6312790580960259,0.8756082413511757
91584,140.57147022234784,-0.4020787844577586,0.5189107513137883,-0.7748515201116334,0.43842740180674944,0.7846390857632651
91603,281.76182103377596,-0.08739300778042325,0.19037634012531332,-0.4590539335029641,0.6461954363437534,0.8821781963060213
91607,2377.3032632891163,-0.19832065422809916,0.1864106903303956,-1.0638909918556403,0.2873780842721865,0.6924041295917933
91612,1823.6099101420289,0.11163047510504348,0.26774119442639505,0.4169342537826465,0.6767264979906875,0.891861540674677
91614,20.974666259941284,1.3120031873099773,0.637124031503594,2.0592586724655297,0.039469465236038385,0.409877464531838
91624,683.8434634721605,-0.2565867300196977,0.23246474783562587,-1.1037661942667036,0.2696945729000275,0.6799687639564145
91646,7.934590086610484,-0.797561659137756,0.8147700819299131,-0.9788794125191781,0.3276395656255373,0.7174977699685797
91647,528.0598214498835,-0.07073954828514376,0.14901270872957006,-0.4747215783690147,0.6349854355280584,0.8777193760958447
91653,10.488892996923877,-0.6938246846909107,0.97370059455964,-0.7125647129800673,0.47611515381330605,0.8029166789677125
91661,235.24861800160758,-0.45748244532230337,0.21471431012028233,-2.1306565224554572,0.03311744937384758,0.39231615974340556
91662,864.5904769981175,-0.9446660977677137,0.4545447737549305,-2.0782685277931146,0.03768463347376877,0.40205081947660687
91663,4378.471066342412,0.14050067713445857,0.2672194891343112,0.5257875373896828,0.5990358345226645,0.8618244690550293
91664,301.8223203787058,-0.8035035596349914,0.22157597829182776,-3.62631168698591,0.0002874983060235872,0.11221091428220238
91687,81.3705466473114,-0.19139199753378563,0.25129051262133373,-0.7616363846660286,0.4462770528487705,0.788749661962395
91689,718.077511049498,0.181251469635131,0.19427853182930674,0.9329464657185009,0.3508476096602896,0.730888294722638
91694,706.2586873346803,-0.2726867440626952,0.346434914074317,-0.7871225820045339,0.43121011126010134,0.7807637848691685
91695,282.48542066425586,0.2308690053541883,0.21123200505079293,1.092964133435525,0.27440954768339554,0.6831760625643148
91703,32.751552371278834,-0.02539449320286161,0.6434352804798414,-0.03946705126881399,0.9685180223182634,0.9918439103358679
91734,53.890444582770726,-0.2128553405116712,0.29423734538904583,-0.723413746919957,0.4694257280032874,0.7994310026066981
91746,2756.6885219218343,-0.22378731759354095,0.1434333058965753,-1.560218640954327,0.11870822195295673,0.5327566770201534
91748,3069.26887447834,-0.03509862496926101,0.16942090822295705,-0.20716820218595094,0.8358784995717531,0.9507413809023871
91749,180.8551266497916,0.4299112537071053,0.19068183154742477,2.254599980597425,0.02415844867891288,0.358209174922663
91750,205.64527138502825,-0.02302969052167403,0.18893890350136247,-0.12188961666916817,0.9029864390073052,0.9734858833029993
91752,54.925809295834085,-0.5057530280233422,0.35466829781950016,-1.4259888214782956,0.15387156879825617,0.5654270062401398
91754,2591.915821252579,0.023557777292217436,0.14370426424074606,0.163932346870037,0.8697844024387318,0.9637422239347674
91768,20.487100809681507,-1.0091885613534508,0.6088919394176382,-1.6574181657235731,0.09743496123632686,0.5043191192620027
91775,1696.4815900684337,-0.10683398147584859,0.19388256720337235,-0.5510241741527256,0.5816171030467723,0.8570946820638828
91782,2094.7594154152603,0.401557886084394,0.2173452714663807,1.8475574986065784,0.0646663829136118,0.45767625388396416
91801,305.61361353893426,-0.054188315203325725,0.1977713111740566,-0.27399482200750097,0.7840886008894503,0.9319423265618676
91807,14.386102644895496,-1.1048601276560646,0.9619520478444883,-1.14856050271092,0.2507372514823287,0.6638933891307383
91828,12.201801408801401,-0.10161527783885228,0.7534029788908705,-0.13487506777375133,0.8927106524369341,0.9705109277230484
91833,637.8501235915,-0.22482992085494857,0.12703296963622038,-1.769854877035353,0.07675131933906705,0.4738496494875249
91860,513.6608588213909,-0.05980998731516943,0.21302512518376113,-0.2807649438702394,0.7788906932272612,0.929669074715831
91869,612.7492457509273,0.16376705392662513,0.1535256567462119,1.0667080499602937,0.2861036909081951,0.6912761157827415
91875,186.87236107283957,0.10362870670149398,0.19706885182776623,0.5258502586297258,0.5989922515718538,0.8618244690550293
91893,132.20553817918113,0.07571540743455779,0.28188440318539476,0.26860445834869384,0.7882340810808663,0.9338549364305969
91937,25.251123742775228,0.4210417601143521,0.49021093492085704,0.8588991597715542,0.3903961530266252,0.7554583876230372
91942,133.2964989085681,-0.42385534661992813,0.26638782593353616,-1.5911213101971116,0.11158227752012859,0.5282656690960315
91947,848.065346966204,-0.8171603997145583,0.5134545050803324,-1.5914952379017682,0.11149816628753366,0.5280644342949311
91949,489.4012405251986,0.12099000610172032,0.12254985157529334,0.9872717473458981,0.3235094371286058,0.7157406072025299
91966,551.6880063106746,0.07034059620921684,0.10129509919472543,0.6944126297166365,0.4874234755533573,0.8075975261878305
91975,114.5543294937418,0.6827139999055689,0.3183339339157612,2.1446472624129083,0.03198106044092982,0.3881362254035833
91978,498.9030645211254,0.15631323972179467,0.5441084166872531,0.2872832599677311,0.7738954392859545,0.9278739718506113
92002,417.2424833783994,0.3957344145350529,0.20984476034016514,1.8858436774573482,0.05931602316865466,0.4479497631407865
92014,266.58868606366514,0.009356566859169368,0.16691906890759262,0.056054511449193496,0.9552983815303135,0.9880879803404802
92017,935.2542414892489,-0.2842545273870945,0.2733957405268164,-1.0397182005811572,0.29847084216876907,0.7005610618662546
92070,488.51792852565217,0.08701598682786808,0.24064058696570814,0.36160145686591133,0.7176498758207843,0.9061868796104513
92092,120.97204807982764,0.1263750025361489,0.3132971180356658,0.4033710981080979,0.686675245232035,0.8960730061390355
92104,30.512735456222277,-0.30459499039113713,0.4394484295654165,-0.6931302284829192,0.4882278289954941,0.8075975261878305
92105,931.361790006581,0.4051626524050689,0.3079004415389168,1.31588850727211,0.18821146671286026,0.6047092926525978
92106,1444.4533885405187,0.4929161037776662,0.37120188280143157,1.327892251132098,0.18421370498443568,0.5994871188934673
92126,47.98922420532798,0.006393768243583669,0.6249153217991296,0.010231415394290585,0.991836654047691,0.9976089199316981
92140,4011.2207425983456,-0.18712270931006322,0.22312841994525823,-0.838632341662131,0.40167565603038247,0.7637072717258114
92154,180.41967123108063,-0.2436448956326577,0.37061445945286386,-0.6574079597227517,0.510918634909219,0.8216103270531142
92162,74.84765005641829,0.9321337984553267,0.605554651951134,1.5393058173229035,0.12372965443866693,0.5360423494482323
92170,783.2806981464921,0.5684134840550129,0.18973685318660138,2.995799047515522,0.002737267550520686,0.19425553175424262
92181,185.0361333988062,-0.3044607680845003,0.3564630226887266,-0.8541159915775159,0.3930407241575862,0.757770925204913
92211,112.71704752933739,0.5009229814501817,0.44078002004989075,1.1364466597045015,0.25576967734334566,0.6679099957659781
92241,4972.404384794494,0.0362924681628443,0.18022325713320966,0.20137505414198123,0.8404053195696404,0.9520981630961428
92249,254.79085170298598,0.4219979076218894,0.24825169995819307,1.6998792261763207,0.08915364518267742,0.49055470623411696
92255,689.9844944232191,0.013585299361085388,0.21150628294080578,0.06423118581724355,0.9487861459652714,0.986470127490124
92259,213.680367578486,-0.1450675580784698,0.24787360365573724,-0.5852481100809303,0.558380899983334,0.8474694385339828
92270,45.32934150382506,0.5996562854093443,0.3331994349412488,1.7996917837363031,0.07190931917328561,0.4684712880990134
92283,177.85175725068,-0.052638745701953926,0.25585653884475423,-0.2057353935124303,0.8369976098982899,0.9511874639458138
92285,244.0900246787487,0.21078480538627117,0.28509099081063516,0.739359755939394,0.45968857272017405,0.7947978273236819
92305,1278.2771320365264,0.2435522205817419,0.20287825731331927,1.2004845852239696,0.22995119577346723,0.6456275432881885
92335,913.8478491924385,-0.11455863845499055,0.1562780171337113,-0.7330438442725715,0.4635316885497406,0.7957801057774684
92340,223.6120817421501,0.18255001040936103,0.2683408015311499,0.6802916640620156,0.496319801675305,0.8126889235459286
92342,135.82977973549112,-0.24657692757014832,0.2504457055163736,-0.9845524284864516,0.32484396656259507,0.7161408780590609
92344,380.24992122663923,-0.37457397484166505,0.20966056782710013,-1.7865733109650037,0.07400647852270563,0.4703841327416347
92345,322.39328022616513,0.08884092591526564,0.1515336099747296,0.5862786871511947,0.5576882509500435,0.8469282387782027
92359,9.177058990798464,-0.27291024781336165,0.8624933983992243,-0.31642010051309294,0.751683662128717,0.9201684311801117
92370,279.52702598325914,0.14016887918296428,0.17987698586995318,0.7792485431366027,0.4358333198527544,0.7835284610998402
92399,512.3206209262181,0.0052524137555424654,0.16776611140727066,0.03130795433883339,0.9750239468739766,0.9936264686330394
92400,595.1231016142457,-0.2541946258317734,0.1827746858411198,-1.390754002185711,0.16430003580739017,0.5777279535183072
92482,246.14026323458893,0.0020816521417477037,0.19809106551346192,0.010508561485859835,0.9916155353503514,0.9975436652132399
92521,688.1986405579273,-0.16116660528899984,0.30988976670941026,-0.5200772100362028,0.6030097619352182,0.8635875458800264
92558,1236.7134333749225,0.7419260379334353,0.4117879903612829,1.8017184942244315,0.07158970682786299,0.4684712880990134
92565,20.210775058719214,0.8708086074904221,0.5366788390810998,1.6225879316975094,0.10467752205916897,0.516290840463653
92579,453.8251653949051,-0.07605239419756299,0.20093196606730912,-0.3784982334373148,0.7050605058487187,0.9015463413290736
92591,147.75526660454364,0.5700831740737463,0.2647471310763434,2.153311999099077,0.03129416639553658,0.38648465006352967
92595,316.678123891209,-0.24176479571992604,0.17143706418243454,-1.4102247776633199,0.15847332174811768,0.5698936436419715
92597,1427.4099476074186,-0.28385701342299363,0.22287062663124382,-1.2736403074446252,0.20279092038530966,0.6200225344023363
92609,613.1155707935353,0.1720845598407357,0.1171884537523375,1.4684429594438881,0.14198393961607972,0.5564383926930444
92610,529.8879163576621,-0.07383852643097256,0.21895238748043502,-0.3372355391081112,0.7359393484776993,0.9132528540548561
92667,433.1424416780345,0.12431255548963534,0.13930125994986803,0.8924007976264763,0.3721781437498809,0.7429209340209958
92675,398.9779076581021,0.23373651793342812,0.19190016350010772,1.2180110411073042,0.22321977702378182,0.6397452868498358
92689,74.24271600921378,-0.7721024178824428,0.5120515463241874,-1.5078607289150017,0.13159017540495815,0.5460153494340135
92691,29.076593563585803,-0.2840541219647685,0.5813434054783939,-0.4886167440585607,0.6251130564466549,0.8730527037503205
92703,1006.6948866680665,0.11163890651581905,0.17755932716472905,0.6287414370085277,0.529518345465049,0.8329368141181965
92714,2953.471138366528,0.21188610600724608,0.2520313177692875,0.8407133997577602,0.40050851196687665,0.7628761334790726
92715,949.4266563246945,0.3603536468336532,0.19395404056867216,1.857933177247034,0.0631785042485987,0.4538543659561148
92745,459.03245425222076,0.23406440441162293,0.34611608952983447,0.6762598200204359,0.4988756984248589,0.8141701687401932
92797,484.06505317874957,0.32630244123398777,0.26490506103957634,1.2317712615737408,0.21803454140469947,0.6351993622786094
92799,5654.255282843526,-0.20878768009454873,0.2552041026954259,-0.8181203902655398,0.41328844694426436,0.769916839853198
92806,137.37486437781942,-0.5040388878276895,0.3142451749765296,-1.6039669912683154,0.10872132873279047,0.5217559144460352
92815,150.29321628148026,0.5559177082399397,0.43706523959851057,1.271933015653698,0.20339692004578114,0.6208264898775083
92822,4636.701325718258,0.21086307160604711,0.18737023469283665,1.1253819047178075,0.2604272356566162,0.6718251497681543
92840,31.319603480530056,0.0689876551140145,0.459144815290739,0.1502524972874413,0.8805654091120696,0.965883513284023
92856,747.9866037158301,0.2425730367917311,0.18907222364432183,1.2829649544295503,0.1995043544063001,0.6162910777437437
92906,783.4606593514245,-0.3320282415718792,0.23995252109406162,-1.3837247471208014,0.16644275300962763,0.5794566912261172
92912,1075.8035939714523,-0.08695333178496326,0.18285123774814163,-0.4755413901257389,0.6344011391148401,0.8772134815031679
92922,263.78892764836417,0.7062766673981196,0.4650392096783464,1.5187464899715228,0.12882631964283214,0.5416920802791862
92935,237.40555600329125,0.3603909261068882,0.28745640543200135,1.2537237622702402,0.20994242787223427,0.6283873239258528
92960,52.66789024785446,0.5410959112858227,0.3793775700382741,1.4262728058256935,0.15378961110126044,0.5653843593848489
92973,24.180488258358697,1.1094014739897406,0.48423480298454646,2.291040353051917,0.02196107988221698,0.34673913256077954
92979,811.343464493305,0.45643137498582675,0.2999759112487133,1.5215600915614669,0.1281193436476319,0.540599383439847
92999,359.8937740453584,-0.4792567804763866,0.3455080821512303,-1.3871072928088957,0.1654090485636307,0.5783298022459562
93010,369.3542919289648,-0.345197029140589,0.6063114015363571,-0.5693394982609269,0.5691257667978415,0.8526872045668241
93035,134.01505363616138,-0.5288853773132427,0.404960205131568,-1.3060181484781017,0.1915463859262002,0.6088046393102267
93058,288.0936461837044,0.49681428372031,0.2802377960231691,1.7728311126142138,0.07625669627485415,0.47341594408100846
93081,91.01653141147665,0.12494076330461852,0.29771766544787376,0.419661907252507,0.6747324565495387,0.890682839396312
93099,11.755069914069827,1.0790985400994235,0.5248008409032907,2.0562058136989108,0.03976268214605509,0.4104122948965467
93100,2578.3938170982215,-0.010600556933614672,0.5047516502775784,-0.021001530015375084,0.983244435170023,0.9960923220457897
93109,104.53386391116007,0.0002267160557245347,0.34413618122212725,0.0006587974996392427,0.9994743556843652,0.9996533916699664
93129,551.5181901968067,-0.054729162196267875,0.23876594813119786,-0.22921678164172357,0.8187004299156775,0.9440230067307562
93134,430.60933068691526,-0.341976509679408,0.23754765154161223,-1.439612252363196,0.1499771312323293,0.5634348647431251
93145,36.57820931784462,0.31735710906527226,0.696876045146829,0.4553996528872023,0.648821744951174,0.8832177625983496
93164,137.2360435423724,-0.11457078642486689,0.24793625020930332,-0.46209776234071576,0.644011214790801,0.8811006487376108
93183,350.07346453414584,-0.2772982239468905,0.2846174654845985,-0.974283933962921,0.3299155795220666,0.7188197247740513
93185,916.2445441761647,0.39673953514472937,0.2489436395305611,1.593692194317037,0.11100499338978691,0.5271365567524722
93210,724.0731558677223,0.45612765915874964,0.20783712012821193,2.194640008855832,0.02818943120464653,0.3756954624811639
93233,111.18805246967848,0.7064721555863775,0.3743006480308934,1.8874457185766558,0.059100400794999446,0.4478747846745182
93323,165.96242940005186,-0.3240746605184034,0.20501903977289393,-1.5807051914660761,0.11394546080895264,0.5306535300070063
93343,450.04031614763363,0.20244671264342487,0.25963701687901153,0.7797297745789584,0.4355499493346141,0.7835284610998402
93349,1859.3330991523715,0.15164038755469866,0.1801501261987719,0.841744553580737,0.3999309537709179,0.7628761334790726
93380,795.5292521236421,-0.22890584296964567,0.20662213247458933,-1.1078476454974968,0.2679276192732175,0.6779597960608352
93426,22.188594688640773,2.0270275535907074,0.8737231317516579,2.3199884264559656,0.02034150343058709,0.34432569127130286
93436,554.9355022555733,0.5036882843989253,0.21902819382283628,2.2996504495961827,0.02146803146069644,0.34642805759021283
93474,53.3674938527973,-0.863697728792811,0.27928902033032416,-3.092487229792592,0.0019848677347651758,0.179302987288743
93487,1849.4381926245542,-0.16066704162169898,0.18245686755387072,-0.8805754684693452,0.3785476411431372,0.7480371629294177
93517,44.82261536698779,0.44824299941987883,0.45283818335525583,0.9898524812962337,0.3222462285823966,0.7153955292824392
93550,381.0483786774209,0.32645418747244165,0.20800347613205697,1.5694650567531037,0.11653961544845963,0.531164276771502
93587,92.53822643703732,-0.14429376522387302,0.36872605805830794,-0.3913305340656324,0.6955529318859254,0.8984749262646577
93589,501.88289366978364,-0.43972651087482584,0.2874269347614234,-1.529872317776403,0.12604833663144233,0.5397434914282606
93594,374.51732616472344,0.3847720432534207,0.28198732786799213,1.364501185789262,0.17240988125091739,0.5864855071631736
93611,1242.661060377161,0.48795256198408193,0.2619647985716402,1.86266461999718,0.06250946655437079,0.4523703988871686
93621,2645.508938534076,-0.264995442436432,0.18497199132642675,-1.432624693804507,0.15196512086517688,0.563598360496887
93622,575.94022680899,0.12117820846712042,0.3430045116173032,0.3532845906188001,0.7238750965907381,0.9088224617885707
93624,1630.3578194074926,-0.24254751754453635,0.18676413280097512,-1.2986836064663803,0.19405253232616038,0.6106295169110184
93627,465.28574290861906,0.40602834644021596,0.22463207175947397,1.8075261616024851,0.07068027937315753,0.46819373397641684
93643,1124.3146731506724,0.19121095352868656,0.18365648665055478,1.0411336785098462,0.2978135109048835,0.7002277005228486
93650,11.171009228559221,0.9388844366720125,0.5115884613831133,1.8352338012739304,0.06647105485862805,0.4619698597451632
93653,18.61663261336352,0.1674737541553565,0.7002630422746816,0.2391583505697336,0.8109827970369505,0.9418393390775969
93663,527.3736720636202,-0.452153228063109,0.29591072421278625,-1.5280055471662137,0.12651116069173765,0.5397434914282606
93953,170.8989557572661,0.30792973219040626,0.289046838135763,1.065328146041764,0.2867274601636246,0.69175070120946
93973,521.5976988526425,-0.12213530037169597,0.20838914657829022,-0.5860924255275965,0.5578134060987191,0.8469426484247791
93974,703.6543644892939,0.12977285062036414,0.15068393155740092,0.8612255419611812,0.3891138351037301,0.7553657723213446
93978,83.78038549803651,-0.9156706617369594,0.6993653458613494,-1.3092880097014317,0.19043680963737164,0.6081952313793287
94005,1177.7403329619158,-0.2736907336818617,0.15525187156380144,-1.762882024706461,0.0779203893386993,0.47493857683728463
94009,51.37998289628127,1.1186025971290368,0.39705993670680756,2.8172134575113845,0.004844231859463771,0.2395985069370872
94015,1081.5601083772945,0.05650468192865448,0.19134039366789826,0.29530974012067396,0.7677572766030965,0.9258825560355319
94025,52.46952029410656,0.22408199409154658,0.8478291692033755,0.2643008783268157,0.7915480835290708,0.9357962699693931
94030,22.003032942569956,-1.3275378862544103,0.5403601641102201,-2.456764903164892,0.01401943988791185,0.3141922517771432
94039,948.4525884872974,-0.0034591230647267484,0.23442280525867437,-0.01475591532534461,0.9882269102225577,0.9966864843276168
94056,938.6089516207661,-0.7543495235917217,0.1970715673585733,-3.827794814353796,0.00012929647054292167,0.07993008350139924
94059,83.33118213109367,0.07667796707327196,0.3792830452878802,0.202165554263235,0.8397873008148298,0.9519567721421404
94081,865.5063775475824,-0.18119703202268878,0.27720827389220143,-0.6536494364996884,0.5133376863460785,0.8230300880439421
94097,604.0232667028154,-0.29862635159270007,0.25293085407268495,-1.180663990905924,0.23773623175433867,0.6532692488671192
94101,3405.5398500406673,-0.07024013337814261,0.18689952136033705,-0.3758176204353226,0.7070524872851733,0.9019302521168716
94103,1951.7622083798415,0.12108705867052852,0.31306727381140004,0.3867764816052749,0.6989216897336231,0.8995209692952115
94104,1891.3265018428917,0.09704458529403581,0.12596860542897795,0.7703870735375432,0.4410703189425069,0.7862175043099605
94107,735.6776431029806,-0.003407081673833368,0.15448030315397288,-0.02205512032454699,0.982403986551205,0.9960331045816502
94120,1336.0551892686008,-0.7089688441600742,0.32336242508428636,-2.1924898787336753,0.028344153124701864,0.3760543896851688
94121,37.15000671369294,-0.5198315977389061,0.8221198856071334,-0.6323063178979204,0.5271867359909379,0.8315206422134495
94134,790.8672112843659,0.10274348915524484,0.17152311769158185,0.5990066560006759,0.5491684460319334,0.8423307980791359
94158,40.66181257416525,1.3728296489675909,0.5703048366071665,2.4071857028861463,0.016075993000093654,0.3284479121972129
94161,25.65339125291335,0.3980858319649477,0.493547854179188,0.8065800075800111,0.419908495863174,0.7731333653545548
94162,25.298084180417487,0.6950233848794589,0.5473105882409983,1.2698884322943482,0.2041243742385651,0.6213330852585472
94235,13.113533222748666,1.4905575614337074,0.5705175695197492,2.6126409440614253,0.008984563763547275,0.27721349339040424
94239,2517.7337602487046,-0.0210198284397658,0.11478325776421712,-0.1831262576894606,0.8546989534821844,0.957417592334998
94240,3138.967971426581,-0.5338768052259714,0.43115581918039314,-1.2382456213645592,0.2156250001752319,0.633219852610989
