GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
114599,7.387099743355619,-0.9490362631020212,0.7067366237959957,-1.3428429080193909,0.1793228462759634,
114609,269.6579000878047,-0.14750999599417983,0.18509306918992563,-0.7969504025178734,0.4254798367522493,0.7567743921993486
114614,81.05834691757349,0.3403340315641134,0.3466989142380095,0.9816414692619237,0.32627650999344415,0.6864397042638916
114625,454.3979812194666,0.15457477353511098,0.21171451733730043,0.7301094675942544,0.4653232746807665,0.7793150503596168
114659,792.2939385688064,-0.22523724698677014,0.14608744134763235,-1.5417974667020928,0.12312281788046239,0.4673224352911982
114757,9.734442485765918,1.5021450665126255,0.6046166854365533,2.48445850518999,0.012974862854672533,
114769,1392.2691264797904,0.7322451232265069,0.3435075539174988,2.131671093912457,0.0330338947326804,0.2596579456294479
114770,8.20145894724642,0.6375986599712686,0.8642829340899879,0.737719830882236,0.46068471879281825,
114781,571.8082275623794,-0.5055206368977286,0.18850966588749338,-2.6816695818634266,0.007325577493781053,0.11697173384193454
114783,223.53620159064045,-0.6404122351292784,0.4680904894638479,-1.368137677530702,0.17126898499844256,0.5360286759594499
114785,3094.3220318442673,0.24531665619845308,0.1753034513535493,1.3993829231787471,0.1616981849952066,0.5239233954614425
114787,61.057073163130845,0.5461998494039287,0.4128999355596589,1.3228383014000487,0.18588915694745778,0.5526529170895934
114789,944.6944113426116,0.00787912695901141,0.2549807464657226,0.03090087023519876,0.9753485959085347,0.9929905601756143
114790,1737.4981879767472,0.26011530123504756,0.19252263754319293,1.351089433192967,0.17666678595407292,0.5420193140133014
114791,491.5108028211084,-0.37160071820793594,0.24519028661808845,-1.5155605196821929,0.12963051641790563,0.4785445863236261
114792,18.992932836950605,-0.8782863046846078,0.4433405788031757,-1.9810645509950702,0.04758403504559988,0.3091195423552296
114793,457.8813737493778,1.0695954280589721,0.49159663158932154,2.175758252453831,0.029573341847360633,0.24338165405451884
114794,12.604976549302819,-0.5089052882501087,0.6870563002719248,-0.7407039103617752,0.45887298786600994,0.7748554829454392
114796,206.63778880009662,0.1378165276464651,0.3097675827514219,0.4449030025102989,0.6563898527254663,0.8786057481699804
114799,591.259128829356,-0.329355823234526,0.2026004662574052,-1.6256419805869415,0.1040258391666579,0.43686498403305013
114801,24.627371796805846,0.09430049221879322,0.5313030846411819,0.17748907345885165,0.8591242470981305,0.952224645901863
114803,2655.0863880715865,-0.2612169828777097,0.18202049507355272,-1.4350965410359666,0.15125958909798765,0.5105902583733969
114804,653.5825573289474,-0.002315648765300221,0.3872290322899096,-0.005980049459634904,0.995228639301435,0.9988614622423393
114814,15.929457270765575,-0.27389999551220445,0.5559700895521019,-0.49265239382367226,0.6222582206904153,0.8643245896348936
114818,46.5634151154752,-0.3000380711864492,0.4303123652639027,-0.6972564476562074,0.48564231862095086,0.7916723856726687
114819,416.1130718344393,-0.08034060409425499,0.27417944996697363,-0.29302197558545123,0.769505354478662,0.9240509784876743
114822,697.5731437026805,-0.27437618298096544,0.4446789025413546,-0.6170209142212426,0.5372209309857485,0.8222396690623868
114823,28420.083939511136,-0.269991670155655,0.22438882291946904,-1.2032313670656953,0.22888679980052362,0.599026484714627
114824,24.65313996597604,-0.5219839390490512,0.5015338674550501,-1.0407750561248668,0.2979799593517194,0.6638841109359038
114825,776.0305128667009,0.007770217234799425,0.12640325737497823,0.0614716534697274,0.950983588954797,0.984357792881236
114826,485.55720073989846,-0.2209916180133357,0.2517623871293626,-0.8777785297205019,0.3800639181467399,0.7255096111909667
114827,24.995745267715787,0.2436408493077823,0.5423278766481262,0.4492500935294197,0.6532512547749758,0.877605811518381
114836,2036.2923755089155,0.03596115188860617,0.4345605875904287,0.08275290699509866,0.9340480154007904,0.9783077505626674
114876,177.63738390407292,-0.7014545443802225,0.3745585120511087,-1.8727502427831855,0.061102881819710186,0.3460766768531606
114879,2050.391306608763,-0.10385280702747911,0.30443835037325107,-0.3411291872398871,0.7330063294077742,0.9112707857905279
114881,1501.8943704850958,-0.3491215013753167,0.2545902200186827,-1.3713075912723474,0.1702790902505208,0.5352210734639425
114882,3602.5521539063257,0.03753808358797083,0.21534749906175632,0.1743139983121227,0.8616186985984113,0.9525814349507946
114883,1194.8277914987736,-0.06678535482135961,0.1402420600441196,-0.4762148730584049,0.6339213045974857,0.8697205406363053
114884,395.658914164831,-0.9289168448736678,0.49415695815884103,-1.8798012039224958,0.06013517633303599,0.34362376406254236
114885,1339.2751552086904,0.37394917424849466,0.26493688599469717,1.4114651225121575,0.15810751261685518,0.5185919192798346
114899,67.41904464983114,-0.5695465204823453,0.39828480246494774,-1.4299981243509035,0.15271755740256127,0.5117645555314407
114900,11.531960774134049,-0.9087310134625121,0.8944140676601289,-1.016007066883281,0.3096260213183568,0.672861468016642
114904,387.5919388018067,-0.003180343364902101,0.3842941831987589,-0.008275804068720997,0.9933969390781902,0.9984256659409785
114907,584.2052940606653,-0.6279215197093392,0.364748727541566,-1.721518054200155,0.08515685890518995,0.3986457876069798
114908,8714.930031224427,-0.52728263970053,0.24358133544028307,-2.1647087152529374,0.03040999923817532,0.24716946260631412
114915,408.4939964717696,-0.7541637890133484,0.2414757878839394,-3.1231445422421498,0.0017892985139200705,0.05090134400610164
114926,275.623008369588,-0.12527018874931475,0.1644860332548196,-0.7615855660841905,0.446307392184526,0.7685928683015953
114932,1059.3581683979733,0.11521057154972517,0.22517331843063776,0.5116528563539137,0.6088939859272537,0.8576380184437198
114971,443.4941361184545,0.08416591089524578,0.2550124764383713,0.3300462474258042,0.741365017767847,0.9158676202164238
114984,202.4338521343028,0.022545862738414447,0.30865497659958857,0.07304551828970737,0.9417698958731915,0.9812624707124925
114990,60.760679725978825,-0.46990337544745747,0.4548481933649976,-1.0330993555697794,0.3015574049097772,0.6659022980773559
114991,202.96115494760826,-0.3167602674068403,0.3483533201737387,-0.9093074446623858,0.36318786199147546,0.7150331923779705
115004,560.3031712998419,0.5736147293420252,0.28057421852091896,2.044431353550247,0.0409109525327064,0.2877831826718057
115024,317.71148175386406,0.06765496868504822,0.3124415381520374,0.2165364089717373,0.8285696480220675,0.9422409873772417
115098,728.8523166398074,0.34314401324330734,0.35012420497294383,0.9800636698905867,0.32705469096938455,0.6870975324934876
115106,272.74288501490446,0.2013625368297884,0.15417521480396426,1.3060629562658526,0.1915311490334265,0.5595052657584433
115110,824.9731405943463,0.2793997683076921,0.25649086644470515,1.0893166379783183,0.27601427819718816,0.6433937323454645
115123,103.35123715053093,-0.05249931816726212,0.3206835330871959,-0.16371067657218066,0.8699589122621418,0.9558396668676026
115196,120.78031668945721,-0.23940089357413558,0.23611227830660966,-1.0139281840449457,0.3106170217242099,0.6731667224600266
115201,308.00280321636103,0.3481605478459226,0.16132010247192693,2.158196917253445,0.030912524988916595,0.24965424619947435
115207,6262.779577974485,0.6659057629575934,0.47131182323004045,1.4128772717687046,0.15769181292575052,0.5183704368711974
115209,441.5371086177664,0.15614210831002515,0.18258990106514003,0.855151941039283,0.3924670378946342,0.735205101297924
115286,295.9154854131384,-0.36147254904390036,0.21209552413462274,-1.7042912646023778,0.08832668612682383,0.40594994910689225
115294,1377.9667320465583,0.06442854696244817,0.22918944569092306,0.2811148077443944,0.7786223440095084,0.9277302594382589
115330,157.81106359331872,1.8281412719614227,0.7227619113901931,2.529382419232763,0.011426345229617715,0.14743472255972095
115350,2672.3092694785455,-0.7615164623403933,0.5162156668999652,-1.47519052824091,0.14016132721365787,0.4937287699792687
115352,3055.2862743531005,0.3710099451274495,0.5023055236093183,0.7386141057369947,0.4601413563565607,0.7755965536020746
115353,220.0613338762505,0.2336874569640809,0.16725082982568898,1.397227488841957,0.1623451729247697,0.5242373134969256
115361,4569.165468131441,0.6168843168113963,0.28963925338193813,2.1298367179462736,0.03318509612461328,0.26010141059843117
115362,8455.44906118857,0.700924078748269,0.43823168836806037,1.5994372322970392,0.10972348494321589,0.44624244767046345
115399,189.1092595708667,-0.4985310251988332,0.41416867211084296,-1.2036908119052823,0.2287091048632398,0.5989467179675032
115416,204.58123716396727,0.2855962975599094,0.20922647865176433,1.3650102960211583,0.17224981399134653,0.5367744942901577
115426,1966.87588845464,-0.2418798290179257,0.16655566168441244,-1.4522462134985032,0.1464331570627836,0.5037746776618411
115509,358.0669479521138,-0.2184883204598923,0.19630642205060667,-1.1129962951673953,0.26571002065054006,0.6361425629786195
115548,524.3336132084935,0.0011328485251378524,0.41352873579600236,0.002739467483335178,0.9978142239241515,0.9993995658750956
115557,23.33603598615481,0.25443459749705505,0.547898912391894,0.46438237372346947,0.6423738162399641,0.872634386248716
115560,25.553563410199967,0.6417959504483887,0.4936275842769896,1.300162249620672,0.19354536605759087,0.5616485841920287
115584,11.898795704091027,0.6132303785625055,0.8935874198665076,0.6862567275780534,0.49255123119272237,0.7957567815066432
115650,580.3127627696097,-0.8734060587528293,0.4646645022330241,-1.8796487671331215,0.060155962249273755,0.34362376406254236
115701,12.524243508181165,-1.0519366793124274,0.8392450851202246,-1.2534320402504757,0.21004851717664452,0.5804602193063156
115703,726.529629500769,-0.4088124596776352,0.40191434412196225,-1.0171631484582686,0.3090758236437726,0.6727077818627437
115704,554.4369152143096,0.035237155875563614,0.27399685322683376,0.12860423563474954,0.8976708145921557,0.9657244659366668
115708,389.64178649232576,-0.1757265763788761,0.30543988568591324,-0.5753229509769311,0.5650729023284001,0.8354957257430891
115727,2142.3014431014512,0.39995453520826574,0.3305288470409405,1.2100442632734139,0.22626190862581985,0.5961029220900904
115752,1028.4404160743568,-0.08744105670578749,0.17111875831470272,-0.5109963253997879,0.6093536298268307,0.8580605080477888
115761,421.94156645883817,0.7663277835490246,0.38369015201731405,1.9972568477974488,0.04579728844028134,0.30326271673060246
115811,18.849886856838296,-0.5575570689942548,0.4948496165189114,-1.1267202204105315,0.25986079046525645,0.6314762910902941
115817,619.9563055832305,-0.03649949983399487,0.1652097458640538,-0.22092824877310344,0.8251483014957731,0.9418293235572128
115825,2751.048364046896,-0.21984994509983577,0.19273709417885848,-1.1406727181214882,0.25400614373620156,0.6259918999646777
115827,8.654452226132545,-0.039398002860440824,0.7431746146521713,-0.053013117084038594,0.9577214564889314,
115939,896.2119625912123,-0.07596604883228011,0.3319484426295355,-0.22884893880059717,0.8189863282866097,0.9397324014413518
115948,13.75120814848643,0.4770447236978157,0.8030352152015674,0.5940520598191626,0.552477293786424,0.8293898276763982
115950,150.9358096901756,0.12823685915294558,0.38430355035468705,0.3336863763933259,0.7386162309883979,0.914206534232086
115992,8521.427835217999,-0.27727824226273257,0.23905445405295545,-1.1598957374009429,0.24609125843382218,0.6180545818957898
116028,56.31722430023747,0.9926279258496821,0.3869969823267288,2.564950041423421,0.010319066154628003,0.1396692839052088
116064,1506.7441324521017,-0.0782844038548643,0.18893669302005928,-0.41434198198098504,0.6786236722134851,0.8897761292915578
116068,611.9138231009466,0.10960950928064181,0.2255001717015477,0.48607284177908017,0.6269155214975468,0.8668158684480975
116071,150.28118953564726,1.6693781493099034,0.45242745800995965,3.689825008970066,0.00022440836319065572,0.013034931327052857
116092,610.8412818547653,0.6584629293189981,0.27357498509331013,2.4068828116518457,0.01608933177881549,0.17744427490142203
116113,747.0501561284918,-0.23413289443877505,0.25169412090786614,-0.9302279035928714,0.35225309738223365,0.7074689454242389
116115,232.5711802648941,-0.1748948155516777,0.21624248872990987,-0.8087902455198062,0.4186358079645185,0.7537618193142825
116138,1361.7493292016445,-0.0012284007921584748,0.126817183715053,-0.009686390725397143,0.9922714992464221,0.997913140596538
116143,167.1299600728864,0.27963395618991604,0.32819616939149227,0.8520329676863222,0.3941957944438772,0.73660489926909
116150,1616.1340880350679,0.29869709727668164,0.21083997765062443,1.4167004787471673,0.15657051702555652,0.5165483249576661
116151,1315.461071971662,1.3272308592655133,0.4587857529315257,2.8929208258644508,0.0038167749608589143,0.08150728100696002
116159,10.29014190860139,0.020654811830477942,0.5910207621879493,0.034947692453331354,0.9721214507414496,0.9919478189501616
116173,135.89287286876905,2.453580113018488,0.6099855974750746,4.022357451019566,5.7618526182890875e-05,0.005278058749040792
116224,422.44561080714504,0.41460187679688004,0.2009720813497555,2.062982450161028,0.03911429561486808,0.28214009418212904
116225,465.871639617835,0.014969077446374594,0.2624989189309811,0.05702529178914605,0.9545250479848988,0.9856704265789602
116228,112.8999414857504,0.10770322433920936,0.30868053690323255,0.34891485358849483,0.7271532335918272,0.9079230295474006
116236,986.2181040558556,-0.10162150322185694,0.2013548061642556,-0.5046887390359035,0.6137774715737339,0.8595284300694904
116254,502.8615347337583,-0.24224306686705108,0.16335686347181472,-1.4829071868709527,0.138099071721872,0.4915935638813126
116285,20.17797484166326,-0.4877877767892752,0.4378840002606319,-1.1139657454918201,0.2652938822492016,0.6358326245930458
116349,26.525058105908297,0.7160378432486465,0.34982424374554777,2.046850257095023,0.040672789391198755,0.28716560580684986
116362,205.7862548801088,-0.2933051407385842,0.4465807560201894,-0.6567796233595974,0.5113226281494684,0.8077021769705945
116369,27.019286335394032,1.2633748389694013,0.5670753222899514,2.2278783599111103,0.025888627604141935,0.22768123383999828
116412,55.579407153758524,-0.3372694424471507,0.4498159814634997,-0.7497942633114703,0.45337862434933696,0.7720613719376707
116442,186.40964949500417,-0.1714091743826829,0.2900229212887136,-0.5910194050216037,0.5545074190722658,0.8299188777103838
116443,95.96589256898804,0.9456133211957088,0.3371489853424737,2.8047342934612756,0.005035807366058009,0.09561966757719786
116444,265.44832677007025,-0.13963892751827028,0.45109774046184276,-0.30955359558065,0.7569004492848005,0.9185854828837561
116447,398.3115319929092,-0.35238504974659285,0.14477671579558282,-2.433989801537854,0.014933415836951588,0.16919527936042922
116448,313.07298665970325,1.4744382023170561,0.8358119945348546,1.7640787784310386,0.07771871682743556,0.3837239903509976
116449,9.53297778430914,-1.509680941931698,0.6556218646355904,-2.302670217947678,0.021297405082855426,
116461,641.6667959363067,0.08601388518000207,0.15228431521687474,0.5648243225673368,0.572193261663867,0.8383098363211317
116496,2822.8829421776604,0.3157856820097262,0.3189403941818804,0.9901087719533098,0.32212095625253767,0.6830941679386944
116540,350.2895744451084,0.4167140264780388,0.28260782063321205,1.4745311207041187,0.14033864494279402,0.4942267323582953
116541,364.6883415858685,-0.03755480413981191,0.21919152971770392,-0.1713332818479739,0.8639617122329253,0.953634612842881
116828,454.2478882301278,-0.10869694408128167,0.22803782993363225,-0.47666189470806947,0.6336029012711992,0.8694908232392813
116832,33.77484235858967,-0.09985572164987869,0.36225004131132943,-0.27565413460935795,0.7828137264234805,0.9299357714651146
116835,35.15154399673148,-0.057625576574616186,0.6408672718016437,-0.08991811426508921,0.9283522863598838,0.976104612251102
116840,927.0411819958669,0.19552085220784357,0.1424348666835046,1.3727035855785081,0.16984451407095402,0.5344947168047595
116841,321.6535164100406,-0.06195235638097815,0.1521145442665235,-0.40727437786902193,0.6838064790949797,0.8919327654146421
116842,19.530247543586807,0.3305966110987974,0.4301411209209853,0.7685770902139027,0.44214441011845484,0.7663455683044963
116843,561.4660422838698,-0.7300831983557466,0.20774194994244294,-3.514375399663013,0.00044078940709054505,0.02007757530562714
116844,462.5821752686458,1.154000570570266,1.1368191240239216,1.015113614983471,0.3100516723112836,0.6731667224600266
116931,65.50332264478439,0.8704892183010791,0.37306501545789383,2.333344543799303,0.019630069345789262,0.19592773457228546
116936,39.58842340132871,-0.4756279302662211,0.41703030145661313,-1.1405116812973464,0.25407318889638164,0.6259918999646777
116937,22.07412621223069,-0.8193070290773312,0.44013364489111945,-1.8614960219185512,0.06267416188941975,0.3501050815412092
116938,44.97318155435329,0.012733016130900608,0.42150185738459517,0.030208683325640705,0.9759006234008097,0.9931034948535392
116966,110.96187545183797,1.2408895408453495,0.34038270464693277,3.645571657738843,0.00026679805647541636,0.014297433756131352
116983,4460.79399241646,-0.017789718828901485,0.2629880918445763,-0.06764457928161652,0.9460685675123327,0.9825453853040861
116984,3876.1961567953376,-0.1431128596887675,0.2673262221071575,-0.5353491272225469,0.5924084611908487,0.8481379861425677
116985,20088.971595994335,0.6239345199408806,0.2493390345482645,2.502353957820053,0.01233705130770146,0.15381925296949195
116986,1479.7153025316848,-0.1489062475781119,0.26319614630369215,-0.5657615039936588,0.5715559189828372,0.8382181879174547
116987,129.65947410242865,-0.32022788329611496,0.4864678070592522,-0.6582714799401124,0.5103637007959756,0.8071156513286677
116988,1376.5381870570332,0.15104357560501386,0.24554694001713126,0.6151311663443083,0.5384681011709067,0.8231093379683306
117143,413.8934884173785,-0.3986195372900511,0.14196383107790372,-2.8078950410355272,0.004986647657499321,0.09537568820654041
117144,97.38288916141245,-0.14206891665236854,0.44833431996697326,-0.3168816446236686,0.751333410308513,0.9176107770775512
117145,408.07129970577034,-0.4272667125068333,0.3318989366987688,-1.287339805172742,0.19797587521151516,0.5664446787544559
117155,104.55007547458807,0.4356863286611889,0.3957428137826277,1.100933013784304,0.27092581232000834,0.6401110010773158
117157,634.1029218527646,-0.0655912211301655,0.48079807327448154,-0.13642155569271655,0.8914880340000554,0.9627314238154907
117166,38.68997876489183,0.2699654494626105,0.618599071929759,0.4364142490877591,0.6625362025202353,0.8812195587576089
117177,239.3019399259608,0.10153944557700531,0.2749020581968206,0.36936589796030733,0.7118550130945472,0.9024885372351431
117178,411.8707790677422,0.2911730111724665,0.19776104235346786,1.4723476763033991,0.14092701491747156,0.4956504697833858
117245,7.618636642195675,0.8479175579112753,0.793902186649193,1.0680378164595614,0.2855034537686634,
117246,1032.531634184467,0.18598885482433433,0.16847601105577473,1.1039485898248262,0.269615439439439,0.6392961999439908
117247,29.349935316032273,-0.9173510859539857,0.6828108623758875,-1.3434922267668667,0.1791126413617553,0.5443145445162483
117289,3064.5728348623343,-0.3810567455747372,0.19841688000105182,-1.9204855230699986,0.05479660005108627,0.3292199373189146
117584,223.17354635234472,-0.07750567916650974,0.21490197975239947,-0.36065595698936026,0.718356652963644,0.9038744940700343
117608,416.3301876751986,0.10088068525979246,0.22015031401671933,0.4582354820176685,0.6467832707367657,0.8748209524766077
117854,8.054159996017908,0.8422530133746503,0.8425120365486671,0.9996925584884486,0.3174593144246498,
118424,1393.01989448002,0.34889056856970796,0.22738779695256803,1.5343416544137802,0.12494562324802398,0.47041161547751026
118426,330.90792203292034,-0.18391672009920096,0.24986678777298016,-0.736059088678488,0.46169473883056134,0.7770931847232648
118429,1315.5033957258659,-0.10099766580020954,0.21582447475005795,-0.4679620599895954,0.6398117216504191,0.8719675487037881
118433,112.54249069208629,0.08722756516121796,0.24745811946143523,0.3524942537794232,0.7244676271129509,0.9064576280996481
118460,854.0771946937895,-0.4722378941663007,0.3022363605445467,-1.5624787610446937,0.11817524547141456,0.4592769149060055
118471,20.22579677656825,-1.3461776273731088,0.5735173195712847,-2.347230992743868,0.01891352513719608,0.19255630243036836
118472,504.18944480908016,-0.09779696510950166,0.2226256425045144,-0.43928886182784865,0.66045224374357,0.8804540146674559
118487,261.10886466143296,0.5896822902162434,0.29936465046308053,1.9697792952644106,0.04886367049506258,0.311129839664943
118490,184.89716206039986,0.22002349404513447,0.18738055295781164,1.174206664309889,0.24031225732775519,0.611458848560267
118491,71.95521230329891,-0.03128095401133654,0.26122000809698426,-0.11974945655664604,0.9046816215405304,0.9684375302325385
118672,160.39920442659817,-0.5275378998147512,0.27430591462899984,-1.9231736236101538,0.054458248614651074,0.32834062041980155
118788,6549.842128503257,0.7326255555723538,0.3060323180432211,2.3939483262969783,0.01666809687952615,0.18077059290741612
118812,13.638544298910423,-0.05786064223629646,0.6054631947361316,-0.09556426012238918,0.9238666515335487,0.9752884369792478
118813,1166.6600774620604,-0.14725149654465516,0.13086332123624034,-1.1252312347997815,0.2604910605109204,0.6318203863734021
118856,31.27638467517707,-0.05515413178631053,0.3751397811927111,-0.1470228820066875,0.8831139593490593,0.9601460646327119
118881,419.4846995731628,0.03261288744331538,0.4687196914615068,0.06957865871097861,0.9445290236468984,0.982150938819878
118924,396.5017616616755,-0.016816052533971174,0.13890302310104127,-0.12106325808142268,0.9036409308761549,0.9680770219977026
118932,536.2296098036345,2.8656441693632937,0.9564638863118257,2.996081933018262,0.002734729436750087,0.06661412043768372
118980,116.64718621041673,0.07245758137322293,0.31836749019957045,0.22759101856726166,0.819964202879074,0.9398964170029971
118987,868.7726499067056,-0.5484811605880975,0.3107323695557218,-1.7651239919816,0.07754292926798974,0.38333643828843106
119016,492.386381070526,0.053693432561954454,0.17647595597536994,0.30425352997916744,0.7609347455821635,0.9198947029668268
119032,591.4202190682436,-0.12156464000023644,0.2252770918491098,-0.5396227330636008,0.5894572357912142,0.8464452931203682
119369,9.08671341048422,0.5210164284150173,0.7211387536548401,0.7224912345570493,0.46999251255708174,
119385,22.815151637664023,-0.27796250733542943,0.3910103893252806,-0.7108826643074005,0.4771569494344997,0.7853646512664598
119391,31.1104843687531,0.030899744046742488,0.354873586951662,0.08707253845564843,0.9306138535994767,0.9768532258377349
119392,141.13749756077522,0.662974083344412,0.22977841567311524,2.8852757183580056,0.003910709984640009,0.08239677721647934
119437,54.76292745129812,-0.01072986369287614,0.3399627362539659,-0.03156188178477449,0.9748214421634882,0.9926578834348382
119504,2072.2049536070936,-0.19401172921316437,0.10343643896564644,-1.875661335147085,0.0607017983588818,0.34511556354111733
119559,334.98442105888853,0.3319956914014344,0.28149915109139706,1.179384343129483,0.23824516675135088,0.6095505135023337
119710,34.60999840539328,0.6763709562790541,0.5602640182161452,1.2072361142030645,0.2273412260409885,0.5975401428613119
120071,341.85665058247776,-1.116724834895525,0.5475755776671218,-2.0393985423038647,0.04141026778674233,0.28928449482227797
120103,659.7653384034439,-0.077346310619046,0.3388482958493374,-0.2282623568319098,0.8194422869746827,0.9397916687027744
120224,43.36666356346567,-0.6853972073139378,0.5399372476011014,-1.2694016024252885,0.20429786496283675,0.5743380955669767
120227,511.77660049234146,-0.2405086978152637,0.16462460166228524,-1.4609523448302635,0.14402851998728872,0.5010651313211556
120376,7.04036032030629,0.6913365216834846,0.8884790825274792,0.7781123216956575,0.4365027993421521,
120425,5342.150894429281,0.016536547887878818,0.2790882932840131,0.05925202986228615,0.9527513685660383,0.9849980585633663
120526,367.71579807223964,0.07992043291438015,0.23042674367552385,0.34683661991474557,0.728714064109458,0.9088980927588635
120534,678.7440964390794,-0.12730483674713075,0.1675994368500004,-0.7595779504979312,0.44750690323214315,0.7686427711486379
120892,6110.685956766009,0.65958469211472,0.2955955218969567,2.231375793117219,0.025656246937861855,0.22677647321407898
120935,16.881451490764114,0.05557397271174672,0.5920636761806929,0.09386485769612729,0.925216510043577,0.9755332968562965
121053,95.07798520181325,-0.1486541467512041,0.23596289768952894,-0.6299894949874604,0.5287014573261499,0.8167153571367055
121260,1260.1525064553355,0.3356220767760601,0.25080999517743313,1.338152718110885,0.18084665853222703,0.5472625457887669
121268,70.1024541031972,-0.046266373162361346,0.29392950311253585,-0.1574063599347068,0.8749246014368782,0.9574050965033651
121274,1332.4683137031227,-0.18307293263633023,0.21500636953773383,-0.8514767866177134,0.39450455292680686,0.7366271514609957
121355,36.66285366941301,0.33816404608651884,0.4552615151361818,0.7427907583740396,0.4576083714961945,0.7741421140811534
121441,484.7226892108067,0.09482561467705711,0.21433498352752103,0.44241781307194455,0.6581868912598985,0.8788372917218953
121456,234.91343529511997,1.2041308577151162,0.4557232696218842,2.6422413292922027,0.008235934908529958,0.12397166586287693
121457,324.1848861809861,0.6341182764800087,0.3140797939740667,2.018971893914218,0.043490140847030914,0.29595116774352176
121504,19.80619303380099,0.22847683976630645,0.4847145760506196,0.471363666485751,0.6373810576094063,0.8711120980928805
121506,207.69638393159056,0.008364219213999005,0.2022538466561257,0.041355056293292385,0.9670128420036017,0.9902613638711346
121512,1259.12958081335,0.35836180475360385,0.35471062087562777,1.0102934157115535,0.31235473476073794,0.674251557297525
121536,782.476455525114,-0.3566358973055136,0.2142905916431945,-1.6642629738002301,0.0960598882636294,0.4216628296098546
121551,432.97380780018693,-0.41143066344807455,0.2640731185870834,-1.558017967332018,0.11922898898031577,0.46130754946278485
121642,115.88631805264392,-0.0179351255102272,0.2559264241651307,-0.07007922518643471,0.9441306019419857,0.9820000623151235
121665,932.0111530865731,-0.040277335455265385,0.1650929889826079,-0.24396757066109268,0.8072559359946878,0.9368693752390417
121793,9.160935495339565,-0.20211088570009003,0.6975948465013326,-0.2897253136455101,0.7720263890356319,
121952,8.726065345519732,0.18157302271035805,0.8641693333739408,0.21011278194916957,0.833579649598489,
122011,20.270948155653116,0.36914281868554005,0.5679526706602281,0.6499534868925301,0.5157222669620547,0.8105259919092253
122042,39.326605750088895,0.8258633839972844,0.705078852727327,1.1713064160168027,0.2414756333931405,0.6133886306476997
122060,270.70823850247587,-0.2681937272894051,0.309188316971847,-0.867412229271992,0.3857161836246926,0.7305869587442333
122402,402.9436935858994,0.8459543935928496,0.582425574440416,1.452467801410725,0.14637157580196777,0.5037746776618411
122416,377.0158281673096,1.1290160268665437,0.49710667531154196,2.271174544495862,0.02313641376171044,0.21461440899620748
122509,85.25146090680992,0.7492756836651788,0.25574891204618205,2.9297316562186504,0.003392548334629372,0.07605485313479218
122525,116.9891320561245,-0.4691059692787423,0.2554961716638091,-1.836058701873657,0.06634897529073669,0.35712426590915647
122553,802.6595562673332,0.3019281245358067,0.22366754318688686,1.349896906067988,0.17704905427176754,0.5423812325581309
122616,54.31486193147436,-0.13535282686337555,0.3980454379734113,-0.3400436582127513,0.7338236502929292,0.9119991111597321
122618,702.8470217313933,-1.2150447329221699,0.41090422920764297,-2.9570022563777734,0.003106458446415854,0.07199674281693214
122622,42.87820131651102,-0.23062441161689046,0.5141011044109055,-0.44859738607478133,0.6537221197604651,0.8776592819481036
122704,382.2749577423458,0.6760419622342367,0.2101095737987937,3.2175685762973933,0.0012928211754373441,0.04132831992878812
122769,180.04564155005679,0.4083462660091235,0.16961557214878598,2.407480992670438,0.01606299833449185,0.17727790878962993
122773,128.96812710241133,-0.3780959180083438,0.3505920862814006,-1.0784496650185864,0.2808331332078129,0.6480525086533052
122786,12.517073080559529,-0.04027859489556335,0.5273204396306451,-0.07638352672954603,0.9391139750798224,0.9801613408780132
122809,1272.0972564658093,0.08215307520358875,0.18429255156591026,0.4457753420067418,0.6557595351302916,0.8781349540023279
122830,503.638528500505,-0.0690331955322493,0.2393888141049611,-0.28837268687910117,0.7730614728153569,0.926050197836044
122945,57.02327084074642,-0.06863740136361118,0.2921160656918051,-0.23496619811395983,0.8142349688063762,0.9387248930322559
122953,1097.0314236426689,0.15829364777326485,0.5395527256858089,0.2933793867356756,0.7692321796131403,0.9238758688235855
122961,275.87940970910387,0.42370949268725455,0.18228973687068897,2.3243738235675973,0.020105467264226923,0.19841087293939658
122970,21.210939956705584,0.03828599891164831,0.5288053964496754,0.07240092322940554,0.9422828500939331,0.9815101047167847
123016,44.49152842915715,-0.14105751186487384,0.3740020826864564,-0.37715702236644766,0.7060569170189426,0.9009839651405677
123036,2767.4142396035645,-0.4433221821968933,0.4102304796712638,-1.0806661234731934,0.2798456574296573,0.6471030743746405
123041,2289.8544153434864,0.14113280226822367,0.35287781716190536,0.39994807098761304,0.6891947649859265,0.8938942882213975
123096,988.3360050226072,-0.3976675961987432,0.32107880650587106,-1.238535799127781,0.215517456549562,0.5868199096513174
123099,8.100173238128264,-1.7580598859525622,0.7526049287611761,-2.335966479579682,0.01949298863057745,
123169,335.2117717984179,0.5353551237389729,0.2112829675173932,2.5338300101966404,0.011282344845871069,0.1462477067331181
123207,300.9787724121056,0.08662562972161054,0.17059321666398056,0.5077905875486132,0.6116002114136461,0.8583517546635844
123228,9.680448466650764,1.0956263537081352,0.6637786320375565,1.6505899720588546,0.09882232789088109,
123263,172.7976051728719,-0.2585191896806024,0.24431477561077966,-1.0581398076899446,0.2899917082535086,0.6584029638259081
